71.0619364705882,71.0619364705882,71.0619364705882,71.0683,71.0683,71.3698358823529,71.7190205882353,72.0109552941177,72.3644525490196,72.5301290196078,72.8807229411764,72.967751372549,73.1235866666666,73.3980896078431,73.4505958823529,73.5226241176471,73.5859033333333,73.7023509803922,73.9071598039216,74.0435241176471,74.3500201960784,74.3615054901961,74.3904935294118,74.3857062745098,74.3825962745098,74.3675145098039,74.3248803921569,74.3555201960784,74.4168401960784,74.4680680392157,74.703888627451,74.8032390196078,74.8507421568628,75.0101362745098,75.0361221568627,75.08382,75.2376268627451,75.3093703921569,75.3012792156863,75.2912790196078,75.2896119607843,75.2977060784313,75.3474435294118,75.3893145098039,75.4280915686274,75.4411739215686,75.4616194117647,75.4739823529411,75.4865784313726,75.520322745098,75.5457503921568,75.5733152941176,75.7794531372549,75.9032505882353,76.0606111764706,76.2220229411765,76.3653529411765,76.4400494117647,76.6150180392157,76.6617325490196,76.6898045098039,76.7041876470589,76.7011135294117,76.6822335294118,76.654632745098,76.6687858823529,76.7056021568627,76.7336670588235,76.7638484313725,76.7947341176471,76.8357478431373,76.899127254902,76.9775478431372,77.06747,77.3261050980392,77.3549949019608,77.3733074509804,77.3878731372549,77.4028994117647,77.4256764705883,77.4350558823529,77.4300843137254,77.4571252941176,77.3695482352941,77.3883425490196,77.4132301960784,77.42849,77.4467978431373,77.4615862745098,77.4843545098039,77.6633303921569,77.7078674509804,77.7205233333333,77.7378668627451,77.7537990196079,77.7954964705883,77.8327280392157,77.8516794117647,77.8516794117647,77.6980219607843,77.7020062745098,77.7238019607843,77.7502827450981,77.7725374509804,77.8523925490196,77.8601125490196,77.869481372549,77.9745490196079,78.0496531372549,78.1251723529412,78.1744801960784,78.2113921568627,78.2317150980392,78.2569278431373,78.2765388235294,78.2517890196078,78.2265776470588,78.1990115686274,78.1646650980392,78.1403617647059,78.1597558823529,78.2235331372549,78.2664949019608,78.2879549019608,78.2788458823529,78.2029741176471,78.2167568627451,78.2508560784314,78.2779419607843,78.306892745098,78.4536607843137,78.5089354901961,78.5152268627451,78.5425103921569,78.5525352941177,78.573982745098,78.5660562745098,78.5000701960784,78.5000701960784,78.5121984313726,78.5245592156863,78.5352843137255,78.5446119607843,78.5530045098039,78.5590647058824,78.5828435294117,78.6657807843137,78.7956939215686,78.8301335294118,78.8403701960784,78.8124466666667,78.7763766666667,78.7745158823529,78.7242317647059,78.6114978431373,78.6105649019608,78.6066054901961,78.6031098039216,78.5956535294118,78.5863315686274,78.5772421568627,78.5693168627451,78.56372,78.6487001960785,78.7793864705883,78.7572888235294,78.7216676470588,78.6874398039216,78.6000694117647,78.4914594117647,78.38483,78.3621896078431,78.3456278431373,78.3115450980392,78.1863849019608,78.1151139215686,78.1104370588235,78.1104370588235,78.1104370588235,78.1104370588235,78.1200149019608,78.2422178431373,78.2422178431373,78.2186311764706,78.2186311764706,78.255302745098,78.3454062745098,78.3976688235294,78.4534211764706,78.4671856862745,78.4979721568627,78.4706819607843,78.2255319607843,78.2171309803921,78.2087209803922,78.1919103921569,78.1778909803921,78.1465894117647,78.1075741176471,78.0591905882353,78.0124219607843,78.0007456862745,77.9658811764706,77.9577021568627,77.8987362745098,77.860581372549,77.7985307843137,77.6640274509804,77.5235398039216,77.3007647058824,77.1651382352941,77.0117117647059,76.7867598039216,76.6502098039216,76.5024152941176,76.4447707843137,76.29699,76.2172966666667,76.090652745098,75.7737139215686,75.4185545098039,74.9151588235294,74.7100637254902,74.6605933333333,74.6311819607843,74.6249652941176,74.4448468627451,74.2103145098039,74.1417435294118,73.8630398039215,73.678148627451,73.6098054901961,73.5686470588235,73.5103866666667,73.4366607843137,73.3105964705883,73.2782760784314,73.2758658823529,73.207088627451,73.1308274509804,73.1025725490196,73.0677876470589,73.0233360784314,72.9525250980392,72.9065821568628,72.7824823529412,72.7553892156863,72.7236845098039,72.6714,72.6740570588235,72.6716468627451,72.6389347058823
71.061447254902,71.061447254902,71.0619364705882,71.0668325490196,71.0683,71.2911343137255,71.6778343137255,71.9905233333333,72.257412745098,72.4835721568628,72.7389325490196,72.9351176470588,73.1105472549019,73.3614223529412,73.4332421568628,73.5173229411765,73.5728915686274,73.6802292156863,73.8572154901961,73.9722417647058,74.2997307843137,74.3596031372549,74.3888239215686,74.4118125490196,74.4424494117647,74.411095882353,74.3631992156863,74.4024880392157,74.449878627451,74.5924717647059,74.7026833333333,74.7939103921568,74.8702776470588,74.9834819607843,75.0247056862745,75.0600152941177,75.1215829411765,75.1835598039216,75.1878643137255,75.1983625490196,75.2074278431372,75.2507956862745,75.3084152941176,75.3569611764706,75.4000201960784,75.4280915686274,75.4411739215686,75.4492552941176,75.4499688235294,75.4856262745098,75.5276876470588,75.564762745098,75.7353107843137,75.8854684313726,76.0134696078431,76.16524,76.3166531372549,76.4098068627451,76.5748988235294,76.6150180392157,76.6617325490196,76.6874449019608,76.6968768627451,76.6808452941176,76.6643345098039,76.6765996078431,76.7011243137255,76.7261209803922,76.7558360784314,76.7871890196079,76.820662745098,76.8739245098039,76.9617735294118,77.0545284313725,77.2871049019608,77.3261050980392,77.3545247058824,77.370488627451,77.3824701960784,77.4050149019608,77.4341282352941,77.4742747058823,77.4616052941176,77.3848221568627,77.3878723529412,77.4115860784314,77.4263768627451,77.4446862745098,77.4599415686274,77.481771372549,77.597915490196,77.6633303921569,77.6788029411765,77.6945078431373,77.7144301960784,77.7505190196079,77.7924484313725,77.8149188235294,77.8130449019608,77.6961456862745,77.70013,77.7184107843137,77.7444233333333,77.7676192156863,77.8048584313726,77.8217176470588,77.8402129411765,77.8945243137255,77.9993505882353,78.077711372549,78.1410652941177,78.1863976470588,78.2118596078431,78.2291450980392,78.2296125490196,78.2256429411765,78.1999466666666,78.1707411764706,78.1380247058823,78.1188588235294,78.1361549019608,78.1688676470588,78.2060101960784,78.250371372549,78.2466333333333,78.1987694117647,78.211384509804,78.246418627451,78.2746721568627,78.3040909803921,78.3904529411765,78.4566935294118,78.4865407843137,78.5112619607843,78.5404109803922,78.5504356862745,78.5334131372549,78.4970394117647,78.4970394117647,78.5110323529412,78.5238603921569,78.5350511764706,78.5446119607843,78.5530045098039,78.5590647058824,78.5788825490196,78.6417947058823,78.7430856862745,78.7821909803922,78.7821909803922,78.7712539215686,78.7498319607843,78.729347254902,78.6664766666666,78.6114978431373,78.6080041176471,78.6063725490196,78.6031098039216,78.5956535294118,78.5840019607843,78.5753764705882,78.5639549019608,78.5581250980392,78.6214647058823,78.7242166666667,78.7216676470588,78.6874398039216,78.6403868627451,78.5693168627451,78.4809619607843,78.3841296078431,78.3540270588235,78.3337250980392,78.2933466666667,78.1784364705882,78.1144127450981,78.1097354901961,78.1097354901961,78.1097354901961,78.1097354901961,78.1195478431373,78.2296052941176,78.2328764705882,78.2088188235294,78.2088188235294,78.255302745098,78.336074117647,78.3769070588235,78.4231017647058,78.4534211764706,78.4578574509804,78.4405935294118,78.2169031372549,78.2052280392157,78.1930798039216,78.1804629411765,78.16014,78.1295335294117,78.0944872549019,78.0510054901961,77.9993207843137,77.9890447058824,77.9553521568627,77.9457709803921,77.8884370588236,77.8514531372549,77.768542745098,77.6358917647059,77.5096992156863,77.2873733333333,77.1486660784314,77.0098262745098,76.7775643137255,76.6544515686275,76.4946329411765,76.3932368627451,76.2768903921569,76.1697443137255,75.9795592156863,75.7276756862745,75.3364933333334,74.8920156862745,74.7043303921568,74.6560484313726,74.6285517647059,74.6187494117647,74.5185494117647,74.2872452941177,74.1400696078432,73.86232,73.6949896078431,73.6519245098039,73.5907945098039,73.5383168627451,73.4573703921569,73.3168639215686,73.2806876470589,73.2770733333333,73.207088627451,73.1308274509804,73.1025725490196,73.0677876470589,73.0233360784314,72.9525250980392,72.9065821568628,72.7824823529412,72.7553892156863,72.7241692156863,72.693677254902,72.6856825490196,72.6776923529412,72.6389347058823
71.0550805882353,71.0550805882353,71.05606,71.0619364705882,71.0683,71.2740282352941,71.5841854901961,71.9591366666667,72.1983896078431,72.4452590196078,72.6653366666667,72.8461384313725,73.0315421568628,73.233382745098,73.3968290196078,73.5206817647059,73.5820494117647,73.6773490196078,73.8384984313726,73.9449131372549,74.2151407843137,74.3220205882353,74.3763864705882,74.4374423529412,74.5085007843137,74.5264405882353,74.5173696078431,74.5255174509804,74.595822745098,74.6885815686275,74.7810074509804,74.8449611764706,74.9065194117647,74.9682637254902,75.0052317647059,75.0317454901961,75.0279858823529,75.0601727450981,75.0849694117647,75.108568627451,75.1352625490196,75.1728982352941,75.252938627451,75.3167447058824,75.36719,75.4000201960784,75.4150084313725,75.424522745098,75.4266625490196,75.4499688235294,75.5048703921569,75.5573964705882,75.6840203921569,75.8790678431373,76.0065954901961,76.1413458823529,76.2554094117647,76.3819237254902,76.5187001960784,76.5748988235294,76.6072290196078,76.650172745098,76.6721139215686,76.6744792156863,76.6716511764706,76.6796664705882,76.6942888235294,76.7145660784313,76.7426323529412,76.7749296078432,76.8062856862745,76.8595531372549,76.9410531372549,77.0107443137255,77.2403362745098,77.2878098039216,77.3204664705882,77.350298627451,77.3596915686275,77.3784796078431,77.4125264705882,77.4524384313725,77.4625431372549,77.4113619607843,77.3824711764706,77.4028988235294,77.42356,77.4409305882353,77.4580633333333,77.4801252941176,77.5561619607843,77.597915490196,77.6094076470588,77.6279256862745,77.6523107843137,77.6998945098039,77.7437225490196,77.7872917647059,77.8006358823529,77.8041503921569,77.7146605882353,77.739971372549,77.7629354901961,77.7755831372549,77.7779245098039,77.7854147058824,77.8102439215686,77.8402129411765,77.9541876470588,78.0519860784314,78.1261050980392,78.1723794117647,78.1943401960784,78.2050868627451,78.2050868627451,78.1976125490196,78.1726115686275,78.1389594117647,78.101088627451,78.0889341176471,78.0971164705882,78.143397254902,78.1772770588235,78.2267933333333,78.2524766666667,78.2587852941176,78.2356831372549,78.2658029411764,78.2970892156863,78.3577892156863,78.3710864705882,78.4011782352941,78.4382615686274,78.4769792156863,78.5075311764706,78.5145250980392,78.5142919607843,78.4958741176471,78.4863121568628,78.5047335294118,78.5180294117647,78.5317878431373,78.5420476470588,78.5506733333333,78.5578992156863,78.5938005882353,78.6632192156863,78.6990829411764,78.7295796078431,78.7298125490196,78.7209647058824,78.6979098039216,78.6685698039216,78.6382923529412,78.6112652941176,78.6066058823529,78.6038098039216,78.6000809803921,78.5916921568628,78.5812035294118,78.5714149019608,78.560225882353,78.5564929411764,78.6259243137255,78.6760219607843,78.6771929411765,78.6403868627451,78.5963521568627,78.5387782352941,78.4585733333333,78.3677956862745,78.3409605882353,78.3257862745098,78.2744327450981,78.1590439215686,78.1102037254902,78.0954756862745,78.0954756862745,78.0954756862745,78.0954756862745,78.1106717647059,78.2029752941176,78.2078811764706,78.1997056862745,78.2018103921568,78.2417578431373,78.3204411764706,78.3577750980392,78.3953405882353,78.4231017647058,78.4263678431373,78.4156350980392,78.2199492156863,78.1907501960784,78.1792984313726,78.16131,78.1400409803921,78.115511372549,78.075315882353,78.0388437254902,77.9948790196079,77.9853035294118,77.9520784313726,77.9378158823529,77.8800119607843,77.8392762745098,77.7235376470588,77.5894449019608,77.4920998039216,77.2958219607843,77.162295882353,76.9996976470588,76.7782596078431,76.6506721568628,76.4913201960785,76.3882768627451,76.2541996078432,76.1133980392157,75.913658627451,75.6063519607843,75.2343505882353,74.891298627451,74.7007449019607,74.6479190196079,74.6232917647059,74.6084682352941,74.5152009803921,74.3217629411765,74.1261560784314,73.8625605882353,73.7308296078431,73.6810382352941,73.6256925490196,73.5806835294117,73.4677141176471,73.3346954901961,73.3072176470588,73.3007096078431,73.2312225490196,73.1839188235294,73.1098203921569,73.0735864705882,73.0233360784314,72.9525250980392,72.9133650980392,72.8782974509804,72.847581372549,72.8079164705882,72.7449849019608,72.721011372549,72.7033450980392,72.6701494117647
71.0523868627451,71.0523868627451,71.0528764705882,71.05606,71.0683,71.2070492156863,71.4436088235294,71.9143623529412,72.0897368627451,72.3882411764706,72.5497668627451,72.7704001960784,72.9392117647059,73.1529888235294,73.3423607843137,73.4942031372549,73.5873733333333,73.7440178431372,73.8402094117647,73.9207037254902,74.0839478431373,74.234568627451,74.3138809803922,74.3747150980392,74.4608776470588,74.5513243137255,74.6077650980392,74.6605950980392,74.7210609803922,74.7857896078431,74.8581205882353,74.9120590196079,74.9805315686275,75.018211372549,75.0045941176471,74.9814878431373,74.980777254902,75.0041566666667,75.0294343137255,75.0609062745098,75.0904633333333,75.121204117647,75.1883935294118,75.2617480392157,75.3241237254902,75.36719,75.3845578431373,75.3947874509804,75.3997833333334,75.422617254902,75.4827674509804,75.5526433333334,75.6381862745098,75.8750450980392,75.9966298039216,76.0996764705882,76.2272494117647,76.3294266666667,76.4636682352941,76.517282745098,76.5616768627451,76.5980233333333,76.6381360784314,76.6659776470588,76.6725847058824,76.6855580392157,76.6954649019608,76.7077239215687,76.7242329411765,76.7544201960784,76.7890758823529,76.8317419607843,76.8890001960785,76.9999176470588,77.1803856862745,77.2462139215687,77.2842856862745,77.3162390196078,77.3228178431373,77.3392607843138,77.3763652941177,77.4214521568627,77.4374211764706,77.4385962745098,77.4139407843137,77.4099431372549,77.42849,77.4514903921568,77.471204509804,77.4963205882353,77.5160276470588,77.5545201960784,77.558742745098,77.5737484313725,77.5922760784314,77.6298015686275,77.6982531372549,77.7552033333333,77.7947911764706,77.8228911764706,77.850758627451,77.850758627451,77.8137627450981,77.7753484313725,77.764808627451,77.7533254901961,77.766678627451,77.8132880392157,77.9160476470588,78.0227468627451,78.1003907843137,78.1417684313725,78.1723794117647,78.1917719607843,78.1913052941176,78.1723782352941,78.1377917647059,78.1036609803921,78.0706943137255,78.0662529411765,78.0742025490196,78.114415882353,78.15999,78.2130158823529,78.2508641176471,78.313208627451,78.3526603921569,78.3566241176471,78.3428494117647,78.3447143137255,78.3568527450981,78.3640837254902,78.3871833333333,78.4333643137255,78.4697498039216,78.4828070588235,78.5016996078431,78.5012339215686,78.501467254902,78.5049680392157,78.5184968627451,78.5329531372549,78.5448447058824,78.5562676470588,78.5788845098039,78.605687254902,78.6278192156863,78.6620537254902,78.687437254902,78.687437254902,78.6760211764706,78.6385196078431,78.619652745098,78.6154578431373,78.6154578431373,78.6075384313726,78.605207254902,78.601711372549,78.5954207843137,78.5854007843137,78.5753776470588,78.5681507843137,78.5935450980392,78.6303552941176,78.6431756862745,78.6324654901961,78.5963521568627,78.5469390196078,78.5084766666667,78.4291845098039,78.3365280392157,78.3257862745098,78.2746662745098,78.2265747058824,78.1426878431373,78.0683588235294,78.0683588235294,78.0683588235294,78.0683588235294,78.0683588235294,78.0685921568627,78.1015515686275,78.1735335294118,78.168624117647,78.168624117647,78.1910621568627,78.249697254902,78.3213749019608,78.3594084313726,78.3953405882353,78.4067733333333,78.3944052941177,78.349598627451,78.2003470588235,78.1741717647059,78.1594505882353,78.1358456862745,78.1141198039216,78.0785992156863,78.0503160784314,78.0171129411765,77.993032745098,77.9530211764705,77.93197,77.8743960784314,77.8294388235294,77.7010476470588,77.5810025490196,77.4909274509804,77.27794,77.1170945098039,76.9250041176471,76.7360294117647,76.636507254902,76.5005247058824,76.3696068627451,76.2426131372549,76.1055835294118,75.8185690196079,75.4744198039216,75.0570968627451,74.7619019607843,74.6911878431372,74.6381160784314,74.6142047058823,74.5996207843137,74.4592064705882,74.2788715686275,74.1024043137255,73.8810601960784,73.7815641176471,73.7123096078432,73.6709311764706,73.6105268627451,73.369091372549,73.3001845098039,73.3655666666667,73.3634033333333,73.3007096078431,73.2312225490196,73.1839188235294,73.1098203921569,73.0735864705882,73.0112505882353,72.9295621568627,72.8971645098039,72.8664511764706,72.8216949019608,72.7515123529412,72.7253647058824,72.7135047058823,72.7135047058823
71.049204509804,71.049204509804,71.0523868627451,71.0528764705882,71.0631623529412,71.1468705882353,71.4191903921568,71.8011417647059,72.0206829411765,72.2702794117647,72.4726621568628,72.6687260784314,72.8321129411765,73.0800611764706,73.2415947058823,73.4481843137255,73.5796907843137,73.7368237254902,73.8246011764706,73.8894833333333,73.9766711764706,74.0808405882353,74.2211329411765,74.3145809803922,74.4038943137255,74.5247631372549,74.6060796078431,74.6584360784314,74.7193723529412,74.7927029411765,74.8655266666667,74.9242429411765,74.9829296078431,75.0117888235294,75.0048756862745,74.9447703921569,74.9309296078431,74.9435782352941,74.9812676470588,75.0091674509804,75.0499343137255,75.0868807843137,75.1259694117647,75.2088782352941,75.2665096078431,75.3229345098039,75.3436374509804,75.3564856862745,75.3610068627451,75.3759923529412,75.4183339215686,75.5193721568627,75.5783054901961,75.8306860784314,75.9560898039216,76.0551319607843,76.1810862745098,76.294891372549,76.38307,76.4542090196078,76.504054509804,76.5482194117647,76.5862215686274,76.6343588235294,76.6721068627451,76.6900331372549,76.7058382352942,76.7169215686275,76.7357911764706,76.7676225490196,76.8003905882353,76.8397558823529,76.8908854901961,77.0022698039216,77.1396990196078,77.1914392156863,77.2450398039216,77.2765356862745,77.2838209803922,77.2967437254902,77.3376168627451,77.374488627451,77.4200441176471,77.4376507843137,77.4641654901961,77.4911631372549,77.4967947058824,77.4970290196078,77.4822319607843,77.4808245098039,77.4944441176471,77.50313,77.5073550980392,77.5254205882353,77.5441884313725,77.5681174509804,77.6269856862745,77.7008296078431,77.7629352941177,77.8198480392157,77.850758627451,77.850758627451,77.8137627450981,77.7648084313726,77.7284866666667,77.7174745098039,77.7249741176471,77.7701933333333,77.8345931372549,77.9612125490196,78.0501164705882,78.1003907843137,78.1417684313725,78.1539194117647,78.1539194117647,78.1331194117647,78.0987535294118,78.0653156862745,78.040994509804,78.0386572549019,78.0489484313726,78.0802854901961,78.1268045098039,78.1754117647059,78.2503966666667,78.3223125490196,78.3598874509804,78.3598874509804,78.3433158823529,78.3255764705882,78.3136643137255,78.3145962745098,78.3437747058824,78.3650111764706,78.4077066666667,78.4219343137255,78.4482947058823,78.5003015686275,78.5065939215686,78.5530001960785,78.5942631372549,78.6080090196078,78.6091743137255,78.6098762745098,78.5965970588235,78.5951982352941,78.5982258823529,78.6038170588235,78.6252517647059,78.6252517647059,78.6112672549019,78.5819068627451,78.5756129411764,78.5826037254902,78.6149925490196,78.6294366666666,78.6785870588235,78.7181739215686,78.7174749019608,78.6746260784314,78.6371215686275,78.6077649019608,78.603572745098,78.6070690196078,78.6056711764706,78.5816694117647,78.5488027450981,78.5084766666667,78.4329143137255,78.3409603921569,78.294987254902,78.2398858823529,78.2265747058824,78.1475949019608,78.0489647058824,78.0014731372549,77.9977288235294,77.9977288235294,78.0000698039216,78.0035784313725,78.0035784313725,78.0618133333333,78.0706941176471,78.0660180392157,78.0660180392157,78.122821372549,78.1903623529412,78.2515615686275,78.2970890196079,78.3384062745098,78.359408627451,78.359408627451,78.3258031372549,78.301755490196,78.280268627451,78.2779333333334,78.2263158823529,78.1618331372549,78.100827254902,78.052901372549,78.013151372549,77.9876568627451,77.9439054901961,77.8938233333333,77.831078627451,77.7575270588235,77.6370652941177,77.5289423529412,77.4167168627451,77.2162680392157,77.0546182352941,76.8650923529412,76.7032068627451,76.6024821568628,76.4931860784314,76.3561237254902,76.2279449019608,76.0920901960784,75.7644674509804,75.4237888235294,74.9573666666667,74.7392103921568,74.6797170588235,74.6328560784314,74.6029664705883,74.578101372549,74.411328627451,74.2630488235294,74.0992896078432,73.9173378431373,73.8380509803922,73.7512721568628,73.6966731372549,73.6639521568628,73.2772617647059,73.2294964705882,73.2181511764706,73.3660480392157,73.3062519607843,73.2348374509804,73.1962294117647,73.1453094117647,73.109337254902,73.0747931372549,73.0112505882353,72.9295621568627,72.8974064705882,72.8671768627451,72.8219370588235,72.7515123529412,72.7253647058824,72.7135047058823
71.031822745098,71.031822745098,71.0425950980392,71.0523868627451,71.0590001960784,71.1089247058823,71.4008631372549,71.6792956862745,71.9666790196079,72.1876998039216,72.4020727450981,72.5444354901961,72.735307254902,72.9457266666666,73.1805433333333,73.322148627451,73.5240843137255,73.6374711764706,73.768117254902,73.8243660784314,73.8842029411764,73.9639225490196,74.10194,74.2424480392157,74.332294117647,74.4165854901961,74.5281194117647,74.6058352941176,74.6660839215686,74.7308398039216,74.8099029411765,74.8822392156863,74.9275858823529,74.9681449019608,74.9681460784314,74.9106529411765,74.8882203921569,74.9003925490196,74.926162745098,74.962901372549,74.9993898039216,75.0454029411765,75.0883119607843,75.1536141176471,75.212211372549,75.2650819607843,75.2848462745098,75.2972264705882,75.3029394117647,75.318177254902,75.3500621568627,75.4240405882353,75.5205601960784,75.5816303921569,75.8347164705882,75.9582211764706,76.0574998039216,76.2156282352941,76.3258692156863,76.3835425490196,76.4480652941176,76.4941337254902,76.543734117647,76.5840994117647,76.6348301960784,76.6803588235294,76.7100829411765,76.722111372549,76.7492325490196,76.7765796078432,76.8034550980392,76.8399915686274,76.8847601960784,76.9996776470588,77.0987725490196,77.1514615686274,77.1912045098039,77.2278817647059,77.2396356862745,77.2525643137255,77.2887549019608,77.3340958823529,77.3749578431373,77.4233250980392,77.4611133333333,77.4911631372549,77.4967947058824,77.4967947058824,77.4749615686275,77.4505482352941,77.4505482352941,77.4592345098039,77.4648680392157,77.4838788235294,77.5019541176471,77.5221378431372,77.56272,77.6293292156863,77.7038784313725,77.7591829411765,77.780261372549,77.780261372549,77.7491062745098,77.713488627451,77.6741123529412,77.6647415686274,77.6874792156863,77.7249741176471,77.7865852941177,77.8715829411765,77.9949037254902,78.0510521568627,78.0884684313725,78.1001550980392,78.1001550980392,78.0840256862745,78.0613384313725,78.0318694117647,78.0112880392157,78.0108205882353,78.0180723529412,78.0543303921568,78.0875329411765,78.1349868627451,78.1807847058824,78.2618362745098,78.3148360784314,78.3148360784314,78.2940531372549,78.2737358823529,78.2627554901961,78.2632231372549,78.2884439215686,78.3033868627451,78.3414356862745,78.3568423529412,78.3995456862745,78.4482947058823,78.5077590196078,78.5576629411765,78.595894117647,78.6101060784314,78.6108052941176,78.6052129411765,78.5816782352941,78.5611652941176,78.5586015686275,78.5611660784314,78.5753860784314,78.5753860784314,78.56233,78.5399511764706,78.5383174509804,78.5506749019608,78.5826037254902,78.6301347058823,78.6790529411765,78.7181739215686,78.7174749019608,78.6771901960784,78.6392182352941,78.606368627451,78.5818996078431,78.5788698039216,78.5744419607843,78.5483364705882,78.5047415686274,78.4301147058824,78.3409603921569,78.2919517647059,78.2359152941176,78.1658266666666,78.1422225490196,78.0274411764706,77.9822905882353,77.9490639215686,77.9450856862745,77.9450856862745,77.9490639215686,77.9532766666666,77.9532766666666,77.9818290196078,78.001241372549,78.0183092156863,78.0267219607843,78.0604033333333,78.1225874509804,78.1877896078431,78.2506262745098,78.2954539215686,78.3195023529412,78.3195023529412,78.2984901960785,78.2781768627451,78.2732698039216,78.2702349019608,78.2228241176471,78.174698627451,78.1127619607843,78.0566537254902,78.0136188235294,77.9687054901961,77.9076329411765,77.852857254902,77.7680694117647,77.6738703921569,77.5547425490196,77.4798919607843,77.2625231372549,77.1166652941177,76.9434258823529,76.736138627451,76.6394878431372,76.5531329411765,76.4492431372549,76.2998390196078,76.1794366666667,75.822361372549,75.5826,75.3022194117647,74.9509376470588,74.7286974509804,74.6715896078431,74.6271184313725,74.5929233333333,74.5094466666667,74.3689488235294,74.2438801960785,74.1060111764706,73.9761719607843,73.8793782352941,73.7940682352941,73.737324117647,73.6639521568628,73.3185515686274,73.2471452941176,73.2162264705882,73.1575850980392,73.0936023529412,73.0433588235294,73.109062745098,73.2302635294117,73.2317111764706,73.2027421568628,73.1141658823529,73.0694776470588,73.0209190196079,72.9708972549019,72.9344003921568,72.9133670588235,72.90442,72.8971662745098
71.0159060784314,71.0159060784314,71.0244741176471,71.0425950980392,71.0545907843137,71.0900794117647,71.3038539215686,71.5783249019608,71.8980570588235,72.0464617647059,72.3149521568627,72.4571454901961,72.6113211764706,72.7875839215686,73.029132745098,73.2032362745098,73.3937450980392,73.5541858823529,73.6579439215686,73.7265056862745,73.793837254902,73.8887572549019,74.0054556862745,74.12641,74.2632950980392,74.3545780392157,74.4757231372549,74.5479578431373,74.6168398039216,74.6837723529412,74.7554480392157,74.8397494117647,74.8843898039216,74.9206647058823,74.9221045098039,74.8593419607843,74.8366619607843,74.8605323529412,74.879628627451,74.9061147058823,74.9318862745098,74.9659964705882,75.0094025490196,75.0849758823529,75.1536141176471,75.2084033333333,75.2267392156863,75.2374574509804,75.2436492156863,75.2553182352941,75.2948478431372,75.3491098039216,75.4228523529412,75.4642278431373,75.5013101960784,75.5837454901961,75.8366041176471,75.9485125490196,76.187685882353,76.3367437254902,76.3875592156863,76.4483033333333,76.4920109803922,76.544678627451,76.5876417647059,76.6470962745098,76.6909770588235,76.7218756862745,76.7525350980392,76.77658,76.8015698039216,76.8249094117647,76.8687437254902,76.9471723529412,77.0373396078431,77.1124184313725,77.1514615686274,77.179921372549,77.1902670588235,77.2060198039216,77.2499807843137,77.2887549019608,77.3348005882353,77.3782447058823,77.4216821568627,77.4467960784314,77.4510203921569,77.4489084313725,77.4273129411765,77.4172154901961,77.4172154901961,77.4334180392157,77.4378788235294,77.4557162745098,77.4705035294117,77.4906935294117,77.5207292156863,77.5615474509804,77.6396488235294,77.7017660784314,77.7223866666667,77.7223866666667,77.7064550980392,77.6626290196079,77.6232411764706,77.6215992156862,77.643411372549,77.6874792156863,77.7430182352941,77.815161372549,77.9286872549019,78.0052052941177,78.0489480392157,78.0622758823529,78.0622758823529,78.0503482352941,78.0274284313726,78.0016990196078,77.9783062745098,77.9780729411765,77.9900041176471,78.0286054901961,78.0604135294118,78.0936105882353,78.1384911764706,78.1863909803922,78.2545998039216,78.2553007843137,78.2310045098039,78.2188566666667,78.2167529411765,78.2188570588235,78.2475805882353,78.2678976470589,78.2956829411765,78.3178643137255,78.3568423529412,78.3995456862745,78.4688162745098,78.5236170588235,78.560928627451,78.5842405882353,78.5847066666667,78.5760872549019,78.5539394117647,78.5294598039216,78.5266639215686,78.5282964705882,78.5401876470588,78.5401876470588,78.5275976470588,78.5049784313725,78.5040460784314,78.5115068627451,78.5534707843137,78.5958880392157,78.6306009803921,78.672298627451,78.6713654901961,78.6373531372549,78.6007798039216,78.578172745098,78.5574278431373,78.553931372549,78.5469374509804,78.5056737254902,78.430581372549,78.3568356862745,78.2949864705882,78.2419880392157,78.1658266666666,78.1048345098039,78.0243974509804,77.9801858823529,77.9436843137255,77.9258976470588,77.9207488235294,77.9207488235294,77.9247288235294,77.9284717647059,77.9287054901961,77.9378374509804,77.9596080392157,77.9853352941176,78.0014647058824,78.0257876470588,78.0669525490196,78.1312352941176,78.1980647058823,78.2566968627451,78.2870511764706,78.2870511764706,78.2672050980392,78.2473550980392,78.2431470588235,78.2221223529412,78.1936245098039,78.1510988235294,78.0910249019608,78.0363094117647,77.9942072549019,77.9371192156863,77.8830584313726,77.8156231372549,77.6872374509804,77.5915652941176,77.507827254902,77.274461372549,77.0770537254902,76.9444952941177,76.7739429411765,76.6292233333333,76.5662821568627,76.4758890196079,76.3707703921569,76.2343292156863,75.8916082352941,75.7483374509804,75.4435182352941,75.1505337254902,74.9118311764706,74.7229668627451,74.6641776470588,74.6235323529412,74.5644717647059,74.4766766666667,74.330381372549,74.2345317647059,74.1307243137255,74.0249139215686,73.9324680392157,73.861117254902,73.737324117647,73.5115939215686,73.4359517647059,73.3142139215686,73.2464217647059,73.1419247058824,73.0793758823529,73.0322627450981,73.0783988235294,73.2775462745098,73.3518329411765,73.3011939215686,73.28841,73.28841,73.2929931372549,73.3060192156863,73.3144560784314,73.3156623529412,73.3156623529412,73.3156623529412
